,number,value,depth,x,y,z,behaviour,type,place
19212,7.0,93.0,2.21,-0.7,-0.044000000000000004,0.708,3,2,-1
19213,7.0,93.0,2.21,-0.7120000000000001,-0.06,0.6920000000000001,3,2,-1
19214,7.0,93.0,2.21,-0.72,-0.084,0.716,3,2,-1
19215,7.0,93.0,2.21,-0.684,-0.096,0.728,3,2,-1
19216,7.0,93.0,2.21,-0.652,-0.08800000000000001,0.7240000000000001,3,2,-1
19217,7.0,93.0,2.25,-0.632,-0.08800000000000001,0.772,3,2,-1
19218,7.0,93.0,2.25,-0.62,-0.06,0.82,3,2,-1
19219,7.0,93.0,2.21,-0.62,-0.027999999999999997,0.804,3,2,-1
19220,7.0,93.0,2.21,-0.632,-0.008,0.772,3,2,-1
19221,7.0,93.0,2.21,-0.652,-0.008,0.728,3,2,-1
19222,7.0,93.0,2.21,-0.66,-0.008,0.688,3,2,-1
19223,7.0,93.0,2.21,-0.628,-0.048,0.68,3,2,-1
19224,7.0,93.0,2.21,-0.6,-0.11199999999999999,0.7,3,2,-1
19225,7.0,93.0,2.25,-0.612,-0.14400000000000002,0.728,3,2,-1
19226,7.0,93.0,2.25,-0.6,-0.16,0.7559999999999999,3,2,-1
19227,7.0,93.0,2.25,-0.58,-0.14,0.7759999999999999,3,2,-1
19228,7.0,93.0,2.25,-0.564,-0.10800000000000001,0.7959999999999999,3,2,-1
19229,7.0,93.0,2.25,-0.544,-0.08,0.7959999999999999,3,2,-1
19230,7.0,93.0,2.25,-0.536,-0.052000000000000005,0.7959999999999999,3,2,-1
19231,7.0,93.0,2.25,-0.5479999999999999,-0.032,0.792,3,2,-1
19232,7.0,93.0,2.28,-0.564,0.012,0.804,3,2,-1
19233,7.0,93.0,2.28,-0.568,0.055999999999999994,0.816,3,2,-1
19234,7.0,93.0,2.28,-0.564,0.08800000000000001,0.8079999999999999,3,2,-1
19235,7.0,93.0,2.28,-0.556,0.10400000000000001,0.816,3,2,-1
19236,7.0,93.0,2.28,-0.552,0.11599999999999999,0.8079999999999999,3,2,-1
19237,7.0,93.0,2.31,-0.5479999999999999,0.128,0.82,3,2,-1
19238,7.0,93.0,2.31,-0.54,0.132,0.836,3,2,-1
19239,7.0,93.0,2.31,-0.5479999999999999,0.132,0.84,3,2,-1
19240,7.0,93.0,2.31,-0.524,0.128,0.8440000000000001,3,2,-1
19241,7.0,93.0,2.31,-0.508,0.132,0.8640000000000001,3,2,-1
19242,7.0,93.0,2.31,-0.49200000000000005,0.124,0.86,3,2,-1
19243,7.0,93.0,2.31,-0.49200000000000005,0.12,0.856,3,2,-1
19244,7.0,93.0,2.34,-0.47200000000000003,0.096,0.86,3,2,-1
19245,7.0,93.0,2.31,-0.47200000000000003,0.076,0.8440000000000001,3,2,-1
19246,7.0,93.0,2.31,-0.46399999999999997,0.06,0.852,3,2,-1
19247,7.0,93.0,2.34,-0.46399999999999997,0.048,0.856,3,2,-1
19248,7.0,93.0,2.34,-0.46,0.027999999999999997,0.8640000000000001,3,2,-1
19249,7.0,93.0,2.34,-0.46399999999999997,0.012,0.856,3,2,-1
19250,7.0,93.0,2.34,-0.46,0.004,0.8640000000000001,3,2,-1
19251,7.0,93.0,2.34,-0.444,-0.016,0.872,3,2,-1
19252,7.0,93.0,2.34,-0.43200000000000005,-0.032,0.8759999999999999,3,2,-1
19253,7.0,93.0,2.34,-0.428,-0.044000000000000004,0.892,3,2,-1
19254,7.0,93.0,2.34,-0.41200000000000003,-0.052000000000000005,0.884,3,2,-1
19255,7.0,93.0,2.34,-0.41200000000000003,-0.06,0.888,3,2,-1
19256,7.0,93.0,2.34,-0.4,-0.076,0.8959999999999999,3,2,-1
19257,7.0,93.0,2.34,-0.384,-0.092,0.892,3,2,-1
19258,7.0,93.0,2.34,-0.384,-0.096,0.8959999999999999,3,2,-1
19259,7.0,93.0,2.34,-0.376,-0.12,0.8959999999999999,3,2,-1
19260,7.0,93.0,2.37,-0.376,-0.11599999999999999,0.888,3,2,-1
19261,7.0,93.0,2.34,-0.376,-0.132,0.88,3,2,-1
19262,7.0,93.0,2.34,-0.376,-0.152,0.888,3,2,-1
19263,7.0,93.0,2.34,-0.364,-0.14400000000000002,0.8959999999999999,3,2,-1
19264,7.0,93.0,2.37,-0.364,-0.14400000000000002,0.892,3,2,-1
19265,7.0,93.0,2.34,-0.37200000000000005,-0.136,0.9,3,2,-1
19266,7.0,93.0,2.34,-0.368,-0.136,0.8959999999999999,3,2,-1
19267,7.0,93.0,2.34,-0.368,-0.136,0.884,3,2,-1
19268,7.0,93.0,2.34,-0.38,-0.14,0.888,3,2,-1
19269,7.0,93.0,2.34,-0.36,-0.132,0.892,3,2,-1
19270,7.0,93.0,2.34,-0.35600000000000004,-0.11199999999999999,0.892,3,2,-1
19271,7.0,93.0,2.34,-0.36,-0.12,0.8759999999999999,3,2,-1
19272,7.0,93.0,2.34,-0.368,-0.11199999999999999,0.88,3,2,-1
19273,7.0,93.0,2.34,-0.368,-0.1,0.884,3,2,-1
19274,7.0,93.0,2.34,-0.368,-0.084,0.892,3,2,-1
19275,7.0,93.0,2.34,-0.368,-0.07200000000000001,0.892,3,2,-1
19276,7.0,93.0,2.34,-0.38,-0.076,0.888,3,2,-1
19277,7.0,93.0,2.34,-0.364,-0.07200000000000001,0.9,3,2,-1
19278,7.0,93.0,2.34,-0.364,-0.064,0.9,3,2,-1
19279,7.0,93.0,2.34,-0.368,-0.052000000000000005,0.892,3,2,-1
19280,7.0,93.0,2.34,-0.37200000000000005,-0.044000000000000004,0.9,3,2,-1
19281,7.0,93.0,2.34,-0.384,-0.024,0.9,3,2,-1
19282,7.0,93.0,2.34,-0.38,-0.016,0.9,3,2,-1
19283,7.0,93.0,2.34,-0.37200000000000005,-0.012,0.9,3,2,-1
19284,7.0,93.0,2.34,-0.38,-0.008,0.9,3,2,-1
19285,7.0,93.0,2.34,-0.376,-0.004,0.9,3,2,-1
19286,7.0,93.0,2.34,-0.38,-0.004,0.892,3,2,-1
19287,7.0,93.0,2.34,-0.376,0.004,0.892,3,2,-1
19288,7.0,93.0,2.34,-0.384,0.004,0.884,3,2,-1
19289,7.0,93.0,2.34,-0.38799999999999996,0.008,0.8959999999999999,3,2,-1
19290,7.0,93.0,2.31,-0.408,0.016,0.9,3,2,-1
19291,7.0,93.0,2.31,-0.41600000000000004,0.027999999999999997,0.892,3,2,-1
19292,7.0,93.0,2.34,-0.408,0.02,0.884,3,2,-1
19293,7.0,93.0,2.34,-0.408,0.024,0.8959999999999999,3,2,-1
19294,7.0,93.0,2.34,-0.41200000000000003,0.024,0.888,3,2,-1
19295,7.0,93.0,2.34,-0.41200000000000003,0.027999999999999997,0.892,3,2,-1
19296,7.0,93.0,2.34,-0.408,0.032,0.892,3,2,-1
19297,7.0,93.0,2.31,-0.40399999999999997,0.032,0.888,3,2,-1
19298,7.0,93.0,2.31,-0.41200000000000003,0.044000000000000004,0.892,3,2,-1
19299,7.0,93.0,2.31,-0.41600000000000004,0.052000000000000005,0.892,3,2,-1
19300,7.0,93.0,2.31,-0.424,0.04,0.892,3,2,-1
19301,7.0,93.0,2.31,-0.42,0.048,0.888,3,2,-1
19302,7.0,93.0,2.31,-0.428,0.036000000000000004,0.884,3,2,-1
19303,7.0,93.0,2.31,-0.428,0.032,0.888,3,2,-1
19304,7.0,93.0,2.31,-0.43200000000000005,0.016,0.88,3,2,-1
19305,7.0,93.0,2.31,-0.428,0.02,0.88,3,2,-1
19306,7.0,93.0,2.31,-0.436,0.04,0.88,3,2,-1
19307,7.0,93.0,2.31,-0.43200000000000005,0.04,0.872,3,2,-1
19308,7.0,93.0,2.31,-0.43200000000000005,0.024,0.872,3,2,-1
19309,7.0,93.0,2.31,-0.44799999999999995,0.027999999999999997,0.868,3,2,-1
19310,7.0,93.0,2.31,-0.44799999999999995,0.044000000000000004,0.86,3,2,-1
19311,7.0,93.0,2.31,-0.46399999999999997,0.032,0.872,3,2,-1
19312,7.0,93.0,2.31,-0.46,0.027999999999999997,0.856,3,2,-1
19313,7.0,93.0,2.31,-0.46,0.024,0.856,3,2,-1
19314,7.0,93.0,2.31,-0.46399999999999997,0.012,0.868,3,2,-1
19315,7.0,93.0,2.31,-0.46799999999999997,0.012,0.884,3,2,-1
19316,7.0,93.0,2.31,-0.46399999999999997,0.012,0.892,3,2,-1
19317,7.0,93.0,2.31,-0.44799999999999995,0.012,0.88,3,2,-1
19318,7.0,93.0,2.31,-0.44,0.008,0.884,3,2,-1
19319,7.0,93.0,2.31,-0.42,0.004,0.888,3,2,-1
19320,7.0,93.0,2.28,-0.424,0.004,0.892,3,2,-1
19321,7.0,93.0,2.31,-0.41600000000000004,-0.004,0.8959999999999999,3,2,-1
19322,7.0,93.0,2.28,-0.42,-0.004,0.892,3,2,-1
19323,7.0,93.0,2.28,-0.41600000000000004,-0.012,0.88,3,2,-1
19324,7.0,93.0,2.28,-0.42,-0.027999999999999997,0.8640000000000001,3,2,-1
19325,7.0,93.0,2.28,-0.42,-0.032,0.8640000000000001,3,2,-1
19326,7.0,93.0,2.28,-0.42,-0.04,0.856,3,2,-1
19327,7.0,93.0,2.28,-0.424,-0.068,0.856,3,2,-1
19328,7.0,93.0,2.28,-0.42,-0.08800000000000001,0.8640000000000001,3,2,-1
19329,7.0,93.0,2.28,-0.408,-0.124,0.848,3,2,-1
19330,7.0,93.0,2.28,-0.408,-0.132,0.836,3,2,-1
19331,7.0,93.0,2.28,-0.41200000000000003,-0.168,0.8320000000000001,3,2,-1
19332,7.0,93.0,2.28,-0.4,-0.21600000000000003,0.8240000000000001,3,2,-1
19333,7.0,93.0,2.28,-0.392,-0.26,0.812,3,2,-1
19334,7.0,93.0,2.28,-0.396,-0.29600000000000004,0.8,3,2,-1
19335,7.0,93.0,2.28,-0.376,-0.344,0.7879999999999999,3,2,-1
19336,7.0,93.0,2.28,-0.376,-0.37200000000000005,0.784,3,2,-1
19337,7.0,93.0,2.31,-0.368,-0.40399999999999997,0.748,3,2,-1
19338,7.0,93.0,2.31,-0.336,-0.452,0.748,3,2,-1
19339,7.0,93.0,2.31,-0.34,-0.488,0.728,3,2,-1
19340,7.0,93.0,2.31,-0.332,-0.544,0.7,3,2,-1
19341,7.0,93.0,2.31,-0.32,-0.616,0.6679999999999999,3,2,-1
19342,7.0,93.0,2.31,-0.292,-0.664,0.636,3,2,-1
19343,7.0,93.0,2.31,-0.272,-0.732,0.596,3,2,-1
19344,7.0,93.0,2.34,-0.26,-0.78,0.58,3,2,-1
19345,7.0,93.0,2.34,-0.252,-0.8240000000000001,0.536,3,2,-1
19346,7.0,93.0,2.34,-0.248,-0.856,0.504,3,2,-1
19347,7.0,93.0,2.37,-0.228,-0.9,0.46399999999999997,3,2,-1
19348,7.0,93.0,2.37,-0.212,-0.948,0.42,3,2,-1
19349,7.0,93.0,2.4,-0.204,-0.976,0.384,3,2,-1
19350,7.0,93.0,2.4,-0.184,-1.004,0.35600000000000004,3,2,-1
19351,7.0,93.0,2.37,-0.16399999999999998,-1.012,0.324,3,2,-1
19352,7.0,93.0,2.4,-0.14400000000000002,-1.016,0.29600000000000004,3,2,-1
19353,7.0,93.0,2.37,-0.14,-1.024,0.28,3,2,-1
19354,7.0,93.0,2.4,-0.152,-1.024,0.248,3,2,-1
19355,7.0,93.0,2.37,-0.14400000000000002,-1.028,0.22399999999999998,3,2,-1
19356,7.0,93.0,2.37,-0.132,-1.02,0.22,3,2,-1
19357,7.0,93.0,2.37,-0.132,-1.016,0.2,3,2,-1
19358,7.0,93.0,2.37,-0.11599999999999999,-1.02,0.172,3,2,-1
19359,7.0,93.0,2.37,-0.11599999999999999,-1.016,0.16399999999999998,3,2,-1
19360,7.0,93.0,2.37,-0.12,-1.012,0.172,3,2,-1
19361,7.0,93.0,2.37,-0.136,-0.98,0.188,3,2,-1
19362,7.0,93.0,2.37,-0.188,-0.956,0.2,3,2,-1
19363,7.0,93.0,2.37,-0.20800000000000002,-0.9359999999999999,0.20800000000000002,3,2,-1
19364,7.0,93.0,2.4,-0.248,-0.9440000000000001,0.22399999999999998,3,2,-1
19365,7.0,93.0,2.43,-0.276,-0.92,0.26,3,2,-1
19366,7.0,93.0,2.43,-0.244,-0.888,0.23199999999999998,3,2,-1
19367,7.0,93.0,2.46,-0.22399999999999998,-0.9,0.212,3,2,-1
19368,7.0,93.0,2.46,-0.212,-0.972,0.196,3,2,-1
19369,7.0,93.0,2.46,-0.24,-1.02,0.172,3,2,-1
19370,7.0,93.0,2.46,-0.23199999999999998,-1.028,0.168,3,2,-1
19371,7.0,93.0,2.46,-0.252,-1.036,0.17600000000000002,3,2,-1
19372,7.0,93.0,2.43,-0.272,-1.032,0.184,3,2,-1
19373,7.0,93.0,2.43,-0.284,-1.012,0.204,3,2,-1
19374,7.0,93.0,2.4,-0.284,-0.968,0.196,3,2,-1
19375,7.0,93.0,2.4,-0.272,-0.9440000000000001,0.24,3,2,-1
19376,7.0,93.0,2.37,-0.272,-0.9,0.29600000000000004,3,2,-1
19377,7.0,93.0,2.37,-0.28,-0.872,0.336,3,2,-1
19378,7.0,93.0,2.37,-0.28,-0.836,0.364,3,2,-1
19379,7.0,93.0,2.34,-0.28800000000000003,-0.8,0.40399999999999997,3,2,-1
19380,7.0,93.0,2.34,-0.3,-0.7559999999999999,0.452,3,2,-1
19381,7.0,93.0,2.31,-0.312,-0.7120000000000001,0.524,3,2,-1
19382,7.0,93.0,2.34,-0.332,-0.6679999999999999,0.5720000000000001,3,2,-1
19383,7.0,93.0,2.34,-0.34,-0.596,0.628,3,2,-1
19384,7.0,93.0,2.31,-0.34,-0.5920000000000001,0.648,3,2,-1
19385,7.0,93.0,2.31,-0.348,-0.608,0.664,3,2,-1
19386,7.0,93.0,2.34,-0.324,-0.636,0.6759999999999999,3,2,-1
19387,7.0,93.0,2.34,-0.3,-0.644,0.708,3,2,-1
19388,7.0,93.0,2.34,-0.28,-0.636,0.7120000000000001,3,2,-1
19389,7.0,93.0,2.34,-0.264,-0.62,0.732,3,2,-1
19390,7.0,93.0,2.34,-0.244,-0.608,0.7440000000000001,3,2,-1
19391,7.0,93.0,2.34,-0.23600000000000002,-0.612,0.76,3,2,-1
19392,7.0,93.0,2.34,-0.22,-0.604,0.7559999999999999,3,2,-1
19393,7.0,93.0,2.34,-0.22399999999999998,-0.588,0.78,3,2,-1
19394,7.0,93.0,2.34,-0.22399999999999998,-0.564,0.78,3,2,-1
19395,7.0,93.0,2.34,-0.24,-0.54,0.7959999999999999,3,2,-1
19396,7.0,93.0,2.37,-0.252,-0.528,0.812,3,2,-1
19397,7.0,93.0,2.37,-0.244,-0.516,0.812,3,2,-1
19398,7.0,93.0,2.37,-0.23600000000000002,-0.496,0.828,3,2,-1
19399,7.0,93.0,2.37,-0.24,-0.456,0.836,3,2,-1
19400,7.0,93.0,2.37,-0.228,-0.43200000000000005,0.852,3,2,-1
19401,7.0,93.0,2.37,-0.21600000000000003,-0.424,0.8440000000000001,3,2,-1
19402,7.0,93.0,2.37,-0.22,-0.4,0.8640000000000001,3,2,-1
19403,7.0,93.0,2.4,-0.228,-0.376,0.8759999999999999,3,2,-1
19404,7.0,93.0,2.37,-0.22399999999999998,-0.348,0.884,3,2,-1
19405,7.0,93.0,2.37,-0.22,-0.316,0.904,3,2,-1
19406,7.0,93.0,2.37,-0.20800000000000002,-0.292,0.9079999999999999,3,2,-1
19407,7.0,93.0,2.37,-0.22399999999999998,-0.268,0.9159999999999999,3,2,-1
19408,7.0,93.0,2.4,-0.212,-0.248,0.92,3,2,-1
19409,7.0,93.0,2.37,-0.21600000000000003,-0.244,0.92,3,2,-1
19410,7.0,93.0,2.37,-0.22399999999999998,-0.228,0.932,3,2,-1
19411,7.0,93.0,2.37,-0.228,-0.21600000000000003,0.9159999999999999,3,2,-1
19412,7.0,93.0,2.37,-0.22,-0.21600000000000003,0.924,3,2,-1
19413,7.0,93.0,2.37,-0.22399999999999998,-0.2,0.924,3,2,-1
19414,7.0,93.0,2.37,-0.22399999999999998,-0.196,0.912,3,2,-1
19415,7.0,93.0,2.37,-0.212,-0.168,0.9079999999999999,3,2,-1
19416,7.0,93.0,2.37,-0.228,-0.14800000000000002,0.9079999999999999,3,2,-1
19417,7.0,93.0,2.37,-0.228,-0.14,0.892,3,2,-1
19418,7.0,93.0,2.37,-0.22399999999999998,-0.128,0.904,3,2,-1
19419,7.0,93.0,2.37,-0.228,-0.132,0.9159999999999999,3,2,-1
19420,7.0,93.0,2.37,-0.23600000000000002,-0.124,0.924,3,2,-1
19421,7.0,93.0,2.37,-0.24,-0.124,0.9359999999999999,3,2,-1
19422,7.0,93.0,2.37,-0.24,-0.132,0.9359999999999999,3,2,-1
19423,7.0,93.0,2.37,-0.23199999999999998,-0.11599999999999999,0.9440000000000001,3,2,-1
19424,7.0,93.0,2.37,-0.212,-0.124,0.94,3,2,-1
19425,7.0,93.0,2.4,-0.172,-0.14,0.9440000000000001,3,2,-1
19426,7.0,93.0,2.37,-0.18,-0.14,0.9159999999999999,3,2,-1
19427,7.0,93.0,2.37,-0.17600000000000002,-0.14800000000000002,0.9279999999999999,3,2,-1
19428,7.0,93.0,2.4,-0.18,-0.16399999999999998,0.9279999999999999,3,2,-1
19429,7.0,93.0,2.4,-0.188,-0.172,0.9440000000000001,3,2,-1
19430,7.0,93.0,2.4,-0.192,-0.168,0.9279999999999999,3,2,-1
19431,7.0,93.0,2.4,-0.188,-0.16399999999999998,0.94,3,2,-1
19432,7.0,93.0,2.4,-0.184,-0.18,0.9520000000000001,3,2,-1
19433,7.0,93.0,2.4,-0.184,-0.17600000000000002,0.956,3,2,-1
19434,7.0,93.0,2.4,-0.184,-0.168,0.9440000000000001,3,2,-1
19435,7.0,93.0,2.4,-0.18,-0.168,0.924,3,2,-1
19436,7.0,93.0,2.4,-0.17600000000000002,-0.152,0.912,3,2,-1
19437,7.0,93.0,2.4,-0.184,-0.136,0.92,3,2,-1
19438,7.0,93.0,2.4,-0.22,-0.136,0.9359999999999999,3,2,-1
19439,7.0,93.0,2.43,-0.22399999999999998,-0.128,0.96,3,2,-1
19440,7.0,93.0,2.43,-0.212,-0.11599999999999999,0.98,3,2,-1
19441,7.0,93.0,2.43,-0.2,-0.096,0.972,3,2,-1
19442,7.0,93.0,2.43,-0.17600000000000002,-0.084,0.996,3,2,-1
19443,7.0,93.0,2.43,-0.14,-0.076,1.008,3,2,-1
19444,7.0,93.0,2.43,-0.12,-0.084,1.02,3,2,-1
19445,7.0,93.0,2.43,-0.096,-0.08800000000000001,1.032,3,2,-1
19446,7.0,93.0,2.4,-0.11199999999999999,-0.1,0.988,3,2,-1
19447,7.0,93.0,2.4,-0.11599999999999999,-0.10400000000000001,0.9359999999999999,3,2,-1
19448,7.0,93.0,2.4,-0.14800000000000002,-0.092,0.94,3,2,-1
19449,7.0,93.0,2.4,-0.2,-0.096,0.948,3,2,-1
19450,7.0,93.0,2.4,-0.22399999999999998,-0.08,0.932,3,2,-1
19451,7.0,93.0,2.4,-0.252,-0.048,0.9640000000000001,3,2,-1
19452,7.0,93.0,2.4,-0.292,-0.032,0.948,3,2,-1
19453,7.0,93.0,2.4,-0.304,-0.024,0.924,3,2,-1
19454,7.0,93.0,2.4,-0.29600000000000004,-0.016,0.92,3,2,-1
19455,7.0,93.0,2.37,-0.28800000000000003,0.0,0.9359999999999999,3,2,-1
19456,7.0,93.0,2.37,-0.28800000000000003,0.008,0.932,3,2,-1
19457,7.0,93.0,2.37,-0.272,0.02,0.948,3,2,-1
19458,7.0,93.0,2.37,-0.26,0.02,0.9440000000000001,3,2,-1
19459,7.0,93.0,2.37,-0.256,0.024,0.924,3,2,-1
19460,7.0,93.0,2.37,-0.252,0.024,0.924,3,2,-1
19461,7.0,93.0,2.34,-0.276,0.036000000000000004,0.912,3,2,-1
19462,7.0,93.0,2.34,-0.308,0.048,0.9079999999999999,3,2,-1
19463,7.0,93.0,2.34,-0.332,0.06,0.9159999999999999,3,2,-1
19464,7.0,93.0,2.34,-0.35600000000000004,0.044000000000000004,0.912,3,2,-1
19465,7.0,93.0,2.31,-0.34,0.04,0.9279999999999999,3,2,-1
19466,7.0,93.0,2.31,-0.304,0.07200000000000001,0.9359999999999999,3,2,-1
19467,7.0,93.0,2.31,-0.28,0.1,0.94,3,2,-1
19468,7.0,93.0,2.31,-0.28,0.124,0.948,3,2,-1
19469,7.0,93.0,2.28,-0.3,0.11599999999999999,0.94,3,2,-1
19470,7.0,93.0,2.28,-0.308,0.084,0.948,3,2,-1
19471,7.0,93.0,2.28,-0.324,0.052000000000000005,0.9359999999999999,3,2,-1
19472,7.0,93.0,2.28,-0.308,0.024,0.92,3,2,-1
19473,7.0,93.0,2.28,-0.304,-0.016,0.92,3,2,-1
19474,7.0,93.0,2.28,-0.29600000000000004,-0.06,0.924,3,2,-1
19475,7.0,93.0,2.25,-0.28800000000000003,-0.07200000000000001,0.948,3,2,-1
19476,7.0,93.0,2.25,-0.272,-0.044000000000000004,0.948,3,2,-1
19477,7.0,93.0,2.25,-0.272,0.016,0.948,3,2,-1
19478,7.0,93.0,2.25,-0.308,0.076,0.92,3,2,-1
19479,7.0,93.0,2.25,-0.348,0.132,0.888,3,2,-1
19480,7.0,93.0,2.25,-0.34,0.172,0.884,3,2,-1
19481,7.0,93.0,2.21,-0.35600000000000004,0.21600000000000003,0.8320000000000001,3,2,-1
19482,7.0,93.0,2.21,-0.36,0.21600000000000003,0.8079999999999999,3,2,-1
19483,7.0,93.0,2.21,-0.42,0.228,0.7959999999999999,3,2,-1
19484,7.0,93.0,2.21,-0.456,0.248,0.792,3,2,-1
19485,7.0,93.0,2.21,-0.488,0.26,0.764,3,2,-1
19486,7.0,93.0,2.21,-0.512,0.268,0.7559999999999999,3,2,-1
19487,7.0,93.0,2.21,-0.56,0.332,0.736,3,2,-1
19488,7.0,93.0,2.21,-0.556,0.36,0.716,3,2,-1
19489,7.0,93.0,2.21,-0.568,0.364,0.708,3,2,-1
19490,7.0,93.0,2.21,-0.5720000000000001,0.348,0.688,3,2,-1
19491,7.0,93.0,2.21,-0.6,0.336,0.6920000000000001,3,2,-1
19492,7.0,93.0,2.18,-0.66,0.316,0.64,3,2,-1
19493,7.0,93.0,2.21,-0.7440000000000001,0.284,0.5760000000000001,3,2,-1
19494,7.0,93.0,2.21,-0.8240000000000001,0.28800000000000003,0.54,3,2,-1
19495,7.0,93.0,2.21,-0.804,0.336,0.508,3,2,-1
19496,7.0,93.0,2.25,-0.7120000000000001,0.364,0.488,3,2,-1
19497,7.0,93.0,2.25,-0.652,0.41600000000000004,0.48,3,2,-1
19498,7.0,93.0,2.28,-0.6,0.49200000000000005,0.43200000000000005,3,2,-1
19499,7.0,93.0,2.28,-0.5760000000000001,0.624,0.368,3,2,-1
19500,7.0,93.0,2.31,-0.508,0.708,0.344,3,2,-1
19501,7.0,93.0,2.31,-0.496,0.78,0.292,3,2,-1
19502,7.0,93.0,2.31,-0.52,0.82,0.184,3,2,-1
19503,7.0,93.0,2.34,-0.564,0.9520000000000001,0.08800000000000001,3,2,-1
19504,7.0,93.0,2.34,-0.5,1.004,-0.004,3,2,-1
19505,7.0,93.0,2.34,-0.44799999999999995,1.048,-0.024,3,2,-1
19506,7.0,93.0,2.34,-0.444,1.016,-0.07200000000000001,3,2,-1
19507,7.0,93.0,2.34,-0.452,0.976,-0.124,3,2,-1
19508,7.0,93.0,2.34,-0.444,0.932,-0.14800000000000002,3,2,-1
19509,7.0,93.0,2.34,-0.436,0.9279999999999999,-0.16,3,2,-1
19510,7.0,93.0,2.37,-0.424,0.92,-0.16399999999999998,3,2,-1
19511,7.0,93.0,2.34,-0.44,0.9440000000000001,-0.184,3,2,-1
19512,7.0,93.0,2.34,-0.46,0.9440000000000001,-0.228,3,2,-1
19513,7.0,93.0,2.34,-0.44799999999999995,0.932,-0.24,3,2,-1
19514,7.0,93.0,2.31,-0.436,0.932,-0.23600000000000002,3,2,-1
19515,7.0,93.0,2.31,-0.40399999999999997,0.972,-0.228,3,2,-1
19516,7.0,93.0,2.31,-0.38799999999999996,0.992,-0.172,3,2,-1
19517,7.0,93.0,2.28,-0.38799999999999996,0.988,-0.18,3,2,-1
19518,7.0,93.0,2.28,-0.44799999999999995,0.96,-0.17600000000000002,3,2,-1
19519,7.0,93.0,2.28,-0.5,0.9279999999999999,-0.124,3,2,-1
19520,7.0,93.0,2.28,-0.52,0.9,-0.092,3,2,-1
19521,7.0,93.0,2.28,-0.54,0.8640000000000001,-0.068,3,2,-1
19522,7.0,93.0,2.25,-0.584,0.82,-0.016,3,2,-1
19523,7.0,93.0,2.25,-0.652,0.812,0.027999999999999997,3,2,-1
19524,7.0,93.0,2.25,-0.672,0.804,0.08,3,2,-1
19525,7.0,93.0,2.25,-0.7120000000000001,0.784,0.08800000000000001,3,2,-1
19526,7.0,93.0,2.21,-0.74,0.732,0.11599999999999999,3,2,-1
19527,7.0,93.0,2.21,-0.728,0.684,0.14800000000000002,3,2,-1
19528,7.0,93.0,2.18,-0.7440000000000001,0.616,0.196,3,2,-1
19529,7.0,93.0,2.18,-0.7559999999999999,0.56,0.248,3,2,-1
19530,7.0,93.0,2.18,-0.7559999999999999,0.47600000000000003,0.308,3,2,-1
19531,7.0,93.0,2.18,-0.8,0.38,0.35200000000000004,3,2,-1
19532,7.0,93.0,2.15,-0.7759999999999999,0.28800000000000003,0.40399999999999997,3,2,-1
19533,7.0,93.0,2.18,-0.8240000000000001,0.21600000000000003,0.436,3,2,-1
19534,7.0,93.0,2.18,-0.84,0.16,0.46399999999999997,3,2,-1
19535,7.0,93.0,2.18,-0.8440000000000001,0.152,0.49200000000000005,3,2,-1
19536,7.0,93.0,2.18,-0.84,0.136,0.508,3,2,-1
19537,7.0,93.0,2.18,-0.884,0.16,0.48,3,2,-1
19538,7.0,93.0,2.18,-0.9159999999999999,0.20800000000000002,0.47200000000000003,3,2,-1
19539,7.0,93.0,2.18,-0.9840000000000001,0.196,0.46399999999999997,3,2,-1
19540,7.0,93.0,2.18,-1.012,0.14,0.484,3,2,-1
19541,7.0,93.0,2.21,-0.992,0.10400000000000001,0.556,3,2,-1
19542,7.0,93.0,2.18,-0.816,0.04,0.6759999999999999,3,2,-1
19543,7.0,93.0,2.18,-0.6920000000000001,-0.012,0.7440000000000001,3,2,-1
19544,7.0,93.0,2.18,-0.524,-0.132,0.792,3,2,-1
19545,7.0,93.0,2.15,-0.364,-0.204,0.836,3,2,-1
19546,7.0,93.0,2.12,-0.32799999999999996,-0.268,0.8320000000000001,3,2,-1
19547,7.0,93.0,2.12,-0.26,-0.332,0.852,3,2,-1
19548,7.0,93.0,2.12,-0.196,-0.37200000000000005,0.836,3,2,-1
19549,7.0,93.0,2.12,-0.26,-0.41600000000000004,0.868,3,2,-1
19550,7.0,93.0,2.12,-0.32,-0.41600000000000004,0.86,3,2,-1
19551,7.0,93.0,2.12,-0.35600000000000004,-0.392,0.848,3,2,-1
19552,7.0,93.0,2.12,-0.376,-0.344,0.8320000000000001,3,2,-1
19553,7.0,93.0,2.12,-0.368,-0.304,0.88,3,2,-1
19554,7.0,93.0,2.09,-0.304,-0.272,0.9079999999999999,3,2,-1
19555,7.0,93.0,2.09,-0.23600000000000002,-0.272,0.9,3,2,-1
19556,7.0,93.0,2.09,-0.22399999999999998,-0.264,0.892,3,2,-1
19557,7.0,93.0,2.09,-0.21600000000000003,-0.244,0.904,3,2,-1
19558,7.0,93.0,2.09,-0.24,-0.21600000000000003,0.8759999999999999,3,2,-1
19559,7.0,93.0,2.09,-0.248,-0.168,0.8440000000000001,3,2,-1
19560,7.0,93.0,2.06,-0.28,-0.14,0.7959999999999999,3,2,-1
19561,7.0,93.0,2.09,-0.336,-0.11599999999999999,0.792,3,2,-1
